Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.29392273999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job58
0.29611695,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.29769656,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.29779575,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.29831292,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.30030273999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job59
0.30668273999999995,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job61
0.31306273999999995,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
0.31944273999999995,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.32347594,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.32422633,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.32582273999999994,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job72
0.32692765,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.3289192,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.33220273999999994,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.33574258,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.33691465,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.33858273999999994,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.34356461,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.34496273999999993,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
0.35134273999999993,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
0.35609448,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.35772273999999993,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
0.3641027399999999,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
0.36773813,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.3704827399999999,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.37209985,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.37237702,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.3768627399999999,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
0.37839722,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.38144652,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.3832427399999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.38778152,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.3896227399999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
0.39184192,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.39373653,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.3960027399999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
0.3976676,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.4023827399999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job88
0.40384365,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.4087627399999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job89
0.4151427399999999,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
0.42120924,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.42152273999999995,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
0.42481846,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.42496291,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.42497747,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.42790273999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
0.43428273999999994,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
0.44066273999999994,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
0.44704273999999994,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
0.45342273999999994,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
0.45980273999999993,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
