Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.15078522,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job51
0.15605412999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job36
0.15655519,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job52
0.15991219,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.16243412999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job37
0.1657689,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.16717094,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.16881412999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job41
0.17227234,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.17519412999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job43
0.18010115,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job57
0.18145231,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.18157412999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job49
0.18744231,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.18795412999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
0.19132642,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.19340164,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job61
0.19433413,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job52
0.19637437,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.20071413,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
0.20709413,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job56
0.2086243,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
0.2101081,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.21185031,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.21215007,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.21248638,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.21347412999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job57
0.21487533,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.21654326,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.21662789,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.21985412999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job59
0.22062246,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.22070917,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.22099882,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.22321462,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.22623412999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job60
0.23261412999999997,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
0.23582691,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.23733301,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.23835448,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.23899412999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.24132091,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.24537412999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job64
0.24711101,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.25137019,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.25175412999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.25399612,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.25620321,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.25813412999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
0.26048594,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.26195045,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.26451412999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
0.27083155,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.27089412999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.27320797,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.27372194,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.27631295,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.27727412999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.2773969,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.27808287,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.27815564,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.28365412999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
0.28950426,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.28982911,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.29003412999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
0.29229161,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.29486843,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.29587207,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.29641413,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.29683286,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.29770866,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.30153931,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.30279413,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.30917413,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
0.31555413,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job89
0.32193413,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
0.32831413,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
0.33469413,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
