Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.1894407,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.19331009999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
0.19362789,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.19757022,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.19854977,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.19969009999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.20053208,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.20294858,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.20607009999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
0.20936723,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.21170177,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.21245009999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.21248087,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.2130231,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.21413848,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.21583927,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.21590108,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.21633712,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.21716536,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.21883009999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
0.22072497,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.22104604,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.22172831,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.22521009999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
0.23159009999999997,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.23797009999999996,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
0.24435009999999996,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job88
0.25073009999999996,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
0.25711009999999995,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
