Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.14586554,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job30
0.14693457,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job40
0.14780854,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job41
0.15224553999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job31
0.15689447,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job42
0.15730727,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job43
0.15862553999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job32
0.16063254,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job44
0.16189009,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job45
0.16466435,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job46
0.16500554,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job33
0.16551558,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
0.16620911,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job48
0.17101574,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.17138554,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job36
0.17568367,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.17635068,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job51
0.17677018,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job52
0.17776554,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job39
0.17992046,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.18045773,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.1823064,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.18414554,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job40
0.19052554,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job42
0.19352074,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.19690554,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job44
0.20075678,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job57
0.20231673,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.20328554,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job47
0.20722198,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.20905083,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.20966553999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
0.2118722,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job61
0.21297171,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.21604553999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
0.21832724,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
0.22037424,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.22239613,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.22242553999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job56
0.22880553999999997,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job57
0.22922625,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.23011936,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.23421296,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.23518554,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job58
0.23677444,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.23702894,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.23710354,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.23834146,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.24095653,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.24156554,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job59
0.24360945,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.24794554,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job61
0.25252832,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.25432553999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.26070553999999996,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
0.26559273,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.26708553999999995,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
0.27247654999999993,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.2731357,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.27346553999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
0.27421262,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.27984553999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.281992,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.28292616,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.28622553999999995,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
0.28661516,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.29260553999999994,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.29407497,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.29489167,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.29557942,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.29607633,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.29810045,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.29898553999999994,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
0.30186668,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.30307323,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.30362419,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.30536553999999994,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.30644086,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.30741142,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.31060119,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.31174553999999993,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
0.31408037,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.31567745,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.31812553999999993,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
0.32149124,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.3245055399999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
0.32477844,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.3308855399999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.33314212,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.3372655399999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job88
0.33785233,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.3436455399999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
0.3500255399999999,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
0.3564055399999999,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
0.3627855399999999,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
0.3691655399999999,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
0.3755455399999999,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
