Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.33405882,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job27
0.34043882,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job27
0.34196166,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job28
0.34664099,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job29
0.34834166,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job28
0.35472166,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job29
0.36122705,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job30
0.36760705,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job30
0.37299244,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job31
0.37837453,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job32
0.37937244,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job31
0.38500626,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job33
0.38575244,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job32
0.3868399,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job34
0.39213243999999997,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job33
0.39851243999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job34
0.4375599,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job35
0.4439399,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job35
0.46599357,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job36
0.47237357,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job36
0.47497649,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job37
0.4795032,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job38
0.48135648999999997,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job37
0.48751399,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job39
0.48773648999999997,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job38
0.49411648999999996,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job39
0.49571232,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job40
0.50209232,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job40
0.50889787,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job41
0.51527787,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job41
0.52234183,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job42
0.5287218300000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job42
0.55430073,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job43
0.5606807300000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job43
0.56189507,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job44
0.5682750700000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job44
0.60181106,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job45
0.60699077,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job46
0.6078173,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
0.60819106,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job45
0.61396952,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job48
0.61457106,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job46
0.61501582,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.62095106,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job47
0.62733106,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job48
0.6337110600000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job49
0.6349605000000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job50
0.63771709,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job51
0.64041804,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job52
0.6413405000000002,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
0.6477205000000003,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job51
0.6541005000000003,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job52
0.6591128800000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job53
0.6654928800000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
0.68730571,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job54
0.69368571,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
0.7367743,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job55
0.7431543,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
0.75042846,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job56
0.75680846,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job56
0.76427451,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job57
0.7706545100000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job57
0.77211314,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job58
0.77849314,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job58
0.783483,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job59
0.7898630000000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job59
0.81239535,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job60
0.81877535,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job60
0.84468273,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job61
0.8510627300000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job61
0.87718564,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job62
0.8804638,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
0.88152813,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.88356564,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
0.8899456400000001,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.8963256400000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job64
0.9221331100000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job65
0.9285131100000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
0.95831287,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job66
0.95917148,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.96469287,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
0.96855496,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.97107287,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
0.97745287,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.98039504,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job69
0.98677504,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
0.98993775,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job70
0.99124701,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.99151981,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.99631775,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
1.00269775,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
1.00840897,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
1.0090777499999999,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job72
1.01545775,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
1.01973937,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job74
1.0235003,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
1.02611937,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
1.03249937,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
1.03713422,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job76
1.04351422,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
1.04617049,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job77
1.05255049,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
1.05460721,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job78
1.06098721,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
1.06293128,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job79
1.06931128,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
1.08106457,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job80
1.08543834,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
1.08744457,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
1.09382457,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
1.09740183,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job82
1.10378183,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
1.11872222,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job83
1.12510222,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
1.12605627,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job84
1.1324362700000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
1.13674683,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job85
1.14255762,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
1.1431268300000001,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
1.1495068300000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
1.15289743,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job87
1.15927743,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
1.20028306,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job88
1.20630603,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
1.2066630600000001,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job88
1.20786021,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
1.2102153,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
1.2130430600000002,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job89
1.21884819,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
1.21942306,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
1.22580306,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
1.22837266,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
1.23218306,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
1.2385630600000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
1.29563283,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job94
1.30201283,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
1.3237054,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job95
1.3300854,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
1.35585858,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job96
1.36197334,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
1.36223858,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
1.3686185800000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
1.41215053,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job98
1.41853053,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
1.43971582,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job99
1.44609582,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
