Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.10224872,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job33
0.10426272,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job34
0.10444216999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job26
0.10581371,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job35
0.10606747,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job36
0.11082216999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job28
0.11165724,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job37
0.11170811,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job38
0.11198039,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job39
0.11720216999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job29
0.11835683,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job40
0.11931778,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job41
0.12031015,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job42
0.12144567,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job43
0.12358216999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job30
0.12491837,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job44
0.12990898,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job45
0.12996217,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job32
0.13627701,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job46
0.13634216999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job33
0.13702486,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
0.14131638,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job48
0.14147549,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.14272216999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job35
0.14910216999999998,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job37
0.14926471,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.15000973,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job51
0.15258513,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job52
0.15331618,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.1543467,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.15548216999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job40
0.15624235,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.15636905,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.15820972,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job57
0.15847325,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.16186216999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job44
0.16580161,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.16787651,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.16824216999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job46
0.17088522,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job61
0.17089037,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.17097102,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
0.17462216999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job47
0.17748698,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.18078178,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.18100216999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
0.18127983,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.18251543,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.18333975,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.18738217,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job51
0.19291888,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.19376216999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
0.19900226,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.19972753,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.20014216999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job59
0.20652216999999998,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job61
0.2095055,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.20953417,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.21191752,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.21226546,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.21290216999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job64
0.2148647,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.21497322,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.21512235,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.21790145,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.21928216999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
0.22117355,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.22432349,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.22541543,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.22566216999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
0.23187342,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.23204216999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
0.23249134,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.23842216999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job72
0.23989485,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.2438492,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.24480216999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
0.24596249999999997,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.24602958,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.24665779,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.2476947,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.2511821699999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.2575621699999999,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
0.26193765,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.26303564,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.2639421699999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.26708708,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.26917986,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.2703221699999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
0.27224687,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.27670216999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.28308216999999997,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
0.28384618,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.28946216999999996,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
0.29278055,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.29292666,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.29327656,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.29584216999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
0.30222216999999996,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
0.30860216999999995,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
0.31498216999999995,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
0.32136216999999995,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
0.32774216999999994,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
