Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
1.6174716900000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job37
1.6483713,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job38
1.6547513,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job38
1.68351831,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job39
1.68989831,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job39
1.71342477,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job40
1.71360835,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job41
1.71980477,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job40
1.7261847700000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job41
1.7833303800000002,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job42
1.7833541,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job43
1.7897103800000003,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job42
1.79464501,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job44
1.7960903800000003,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job43
1.8024703800000004,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job44
1.8111661300000002,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job45
1.8175461300000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job45
1.82444101,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job46
1.82522389,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
1.83082101,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job46
1.83720101,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job47
1.84517023,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job48
1.85002862,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
1.85155023,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job48
1.85793023,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job49
1.86598553,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job50
1.87236553,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
1.87579358,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job51
1.8821735800000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job51
1.88272829,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job52
1.88910829,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job52
1.93804144,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job53
1.94100714,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
1.94442144,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
1.94846402,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
1.95080144,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
1.95718144,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
1.9900867000000002,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job56
1.9964667000000003,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job56
2.00297148,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job57
2.00935148,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job57
2.05637153,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job58
2.06275153,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job58
2.08470322,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job59
2.0910832200000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job59
2.0988953,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job60
2.1052753,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job60
2.13136411,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job61
2.13774411,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job61
2.15078774,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job62
2.15565087,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
2.1571677400000002,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
2.1635477400000003,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
2.17403064,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job64
2.18041064,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job64
2.21604585,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job65
2.22242585,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
2.24294467,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job66
2.24932467,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
2.33905521,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job67
2.34543521,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
2.35129437,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job68
2.3576743700000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
2.37755061,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job69
2.3808921,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
2.38393061,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
2.3903106100000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
2.39459661,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job71
2.40097661,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
2.4276958,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job72
2.42894135,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
2.43064271,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
2.4340758,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job72
2.4404558,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
2.4468358,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
2.47600585,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job75
2.48238585,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
2.56572116,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job76
2.57210116,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
2.59562576,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job77
2.60200576,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
2.70205113,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job78
2.70442297,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
2.70843113,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
2.71187474,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
2.71481113,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
2.7211911300000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
2.74034556,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job81
2.7467255600000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
2.77685264,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job82
2.78323264,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
2.86946768,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job83
2.87584768,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
2.88155935,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job84
2.88221467,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
2.88377354,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
2.88793935,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
2.89334975,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
2.89431935,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
2.90069935,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
2.90707935,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
2.9129664,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job88
2.9193464000000002,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job88
2.94623717,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job89
2.95261717,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job89
2.97530966,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job90
2.97899216,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
2.9816896600000002,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
2.9880696600000003,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
2.98943368,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job92
2.99581368,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
3.04526342,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job93
3.05164342,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
3.0727332,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job94
3.0791132,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
3.08703594,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job95
3.09341594,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
3.29693882,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job96
3.30331882,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
3.31559713,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job97
3.32197713,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
3.37694392,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job98
3.38140764,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
3.38332392,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
3.38970392,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
