Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.31573582999999994,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
0.31800153,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.32064725,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.32211582999999994,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job51
0.32768194,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.32849582999999993,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job52
0.33487582999999993,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
0.33793073,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.3412558299999999,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
0.3476358299999999,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
0.35230232,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job57
0.3540158299999999,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job56
0.35412745,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.3603958299999999,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job57
0.36334877,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.36376172,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.3667758299999999,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job58
0.36896163,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job61
0.3731558299999999,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job59
0.3795358299999999,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job60
0.38042684,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.3859158299999999,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job61
0.38867683,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
0.38931944,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.3922958299999999,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
0.39675963,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.39867582999999995,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.40140784,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.40324693,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.40388793,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.40505582999999995,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job64
0.41143582999999995,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
0.41781582999999994,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
0.41846542,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.42419582999999994,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job67
0.42636821,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.42807827,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.43057582999999994,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.43519032,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.43558951,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.43695582999999993,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
0.4372736,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.4392732,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.44333582999999993,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
0.44409188,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.44448043,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.4497158299999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job71
0.45262219,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.4560958299999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job72
0.45918634,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.4596759,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.4624758299999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
0.4688558299999999,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.47509936,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.4752358299999999,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
0.4816158299999999,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.48405384,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.48471051,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.48501232,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.4879958299999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.48843832,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.49191761,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.4943758299999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
0.49753608,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.49798634,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.5007558299999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
0.50713583,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
0.51351583,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.5198958300000001,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
0.5262758300000001,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.5278831000000003,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.52845666,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.53078297,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.5326558300000002,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
0.53848972,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.5390358300000001,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job89
0.54235237,3,4,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.5454158300000002,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
0.5517958300000002,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
0.5581615700000001,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.5581758300000003,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
0.5645558300000003,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
0.5703173600000001,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.5709358300000004,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
0.57165946,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.57587333,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.5773158300000003,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
0.5836958300000004,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job96
0.58684845,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.58889468,2,3,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.5900758300000004,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
0.5964558300000005,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
0.6028358300000005,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
