Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.18057726999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job61
0.18695726999999998,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
0.18726662,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.18760194,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.18977114,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.1897745,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.19005806,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.19029031,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.19200231,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.19333726999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.19414979,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.19971726999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
0.2017522,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.20468495,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.20471861,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.20493817,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.20511848,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.20609726999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
0.21006617,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.21232536,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.21247726999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job72
0.21389261,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.21749678,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.21758518,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.21885726999999996,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
0.21894973,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.22210004,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.22523727,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.22539575,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.22622586,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.22849371,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.22979539,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.23161727,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
0.23469196,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.23799726999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.24437726999999998,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job88
0.25075727,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
0.25713727,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
0.26351726999999997,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
0.26989726999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
