Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.12623484,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job44
0.12753485,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job45
0.13073015999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job34
0.13139877,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job46
0.13553904,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
0.13665611,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job48
0.1367342,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.13711015999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job38
0.13753345,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.13892828,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job51
0.14289858,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job52
0.14301662,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.14349016,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job39
0.14416071,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.1457912,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.14756206,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.14772722,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job57
0.14950978,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.14987016,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job40
0.15162895,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.15299494,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.15625016,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job42
0.16263016,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job43
0.16263891,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job61
0.16637331,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.16901016,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job46
0.17184904,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
0.17393703,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.17539016,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
0.18136364,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.18177016,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
0.1821572,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.18768583,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.18815015999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job59
0.19171513,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.19453015999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job61
0.19539142,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.19858532,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.19922341,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.20040099,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.20091015999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
0.20598828,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.20729016,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.21299761,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.21367016,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
0.22005016,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
0.22094322,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.22144522,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.22238927,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.22264718,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.22401892,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.22643016,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.22646585,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.23073521,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.23146629,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.23281016,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
0.23350326,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.23919015999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
0.24396826,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.24398561,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.24557015999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.24822903,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.24902034,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.25059632,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.25190098,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.25195016,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job75
0.25673259,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.25833016,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.2598756,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.26260161,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.26471015999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
0.26496006,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.26642621,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.26854741,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.27104663,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.27109015999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.27155864,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.27379409,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.27523122,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.27747015999999997,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
0.28385015999999996,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
0.29023015999999996,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job90
0.29661015999999996,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
0.30299015999999995,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
0.30937015999999995,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
