Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.08819164,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job32
0.09356406,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job33
0.09448822999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job21
0.0993393,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job34
0.10009194,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job35
0.10086823,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job25
0.101129,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job36
0.10310492,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job37
0.10724823,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job27
0.10863111,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job38
0.10874663,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job39
0.11005212,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job40
0.11040233,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job41
0.11362823,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job30
0.11429029,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job42
0.11430208,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job43
0.11469104,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job44
0.11535391,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job45
0.11719144,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job46
0.11840934,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
0.12000823,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job32
0.12126764,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job48
0.12187728,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.12360288,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.12377405,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job51
0.12638823,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job33
0.13213662,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job52
0.13276823,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job34
0.13825381,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.13914822999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job36
0.14552822999999998,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job38
0.14564476,4,5,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job54
0.14565131,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.1472447,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.14796593,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job57
0.15146116,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.15189978,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.15190823,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job42
0.15525674,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job60
0.15638444,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job61
0.15828823,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job48
0.15987285,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.16032964,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job63
0.16214739,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.1625325,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.16434869,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job66
0.16449425,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job67
0.16466823,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job52
0.16773834,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.17008072,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job69
0.17104823,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
0.17337221,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.17364009,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.17474611,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.17550236,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job73
0.17742823,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job54
0.17877298,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.17944463,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job75
0.17997121,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.18004203,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job77
0.18308117,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.18380823,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job55
0.18574011,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job79
0.18636357,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.18682315,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.19018822999999999,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job60
0.19101746,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job82
0.19282663,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.19478258,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.19480025,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.1958113,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job86
0.19656822999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
0.19805269,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.19885636,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.19896729,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.20049175,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.20208435,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job91
0.20248066,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job92
0.20294822999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.20519414,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.20552459,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.20738818,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.20855409,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.20932822999999998,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
0.21166573,5,6,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.21372847,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job98
0.21504763,6,7,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.21570823,5,5,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.22208823,4,4,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
0.22846823,3,3,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
0.23484823,2,2,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
0.24122823,1,1,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
0.24760822999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job97
